-9.72621,3.5651,0.127385,0.263445,0.430761,-0.0854278,-0.00962418,-0.00259336,-0.488543,-0.345251,0.228211,0.275159,0.298742,0.320672,-0.120171,-0.41986,0.0798465,0.299421,0.32193,0.208526
-10.4901,4.11743,-0.42037,0.703266,0.262897,0.0734968,-0.420078,0.189513,-0.566397,-0.443842,0.216922,0.221212,0.414015,0.26687,-0.147945,-0.596166,-0.215554,0.603631,0.333614,0.315214
-10.4387,4.21749,-0.568848,0.936902,-0.00926208,0.00175344,-0.413349,0.482459,-0.272069,-0.430548,-0.0608374,0.0207298,0.456225,0.22486,-0.0617257,-0.450398,-0.0806832,0.719409,0.443868,-0.0181233
-10.4887,4.30717,-0.679649,0.918792,0.501383,0.0350892,-0.144726,0.2274,-0.294355,-0.153008,0.0811872,-0.088677,0.0183614,0.155674,-0.0141267,0.0848992,0.183736,0.578042,0.465964,-0.0638902
-10.9033,4.40928,-0.942899,1.18051,0.522613,0.0418345,-0.27075,0.217469,-0.296674,0.0995298,0.0889969,-0.307677,-0.309064,0.0329829,-0.065479,0.394489,0.395701,0.55268,0.356087,-0.106577
-10.5985,4.49582,-0.861264,0.975596,0.309783,0.100496,-0.18451,-0.0799483,-0.435301,0.0671834,0.0636722,-0.163826,-0.23623,-0.0406954,-0.0672695,0.153282,0.349529,0.415251,0.216272,-0.0169174
-10.5375,4.66045,-0.632243,0.905145,0.0852139,0.269795,-0.369375,0.0700734,-0.488279,0.00858544,0.138464,-0.0629354,0.0861159,-0.0982747,0.0538805,0.243274,0.346782,0.448351,0.197175,-0.160715
-10.5545,4.47834,-0.535479,1.08594,0.157622,0.222951,-0.391994,-0.030259,-0.260377,-0.0987998,0.0578889,0.0881539,0.151878,0.0523086,-0.0139234,0.0780925,0.196912,0.461848,0.230454,-0.0689344
-10.0749,3.91518,-0.0858386,0.754741,0.283066,-0.0427774,-0.0443365,-0.141717,-0.328079,-0.0832448,0.189204,0.102259,-0.0460516,-0.171517,-0.0850307,0.0635018,0.080617,0.361647,0.343717,-0.017578
-10.6793,4.49667,-0.0828966,1.10811,-0.0963361,-0.109959,-0.286086,0.00238104,-0.534674,-0.0308544,0.174922,0.28762,0.167434,-0.347278,0.0521492,0.148274,0.103452,0.181609,0.0385218,0.0799071
-10.39,4.65017,-0.188477,1.1407,-0.104446,0.120989,-0.473853,0.0198887,-0.364517,-0.0940868,-0.00683393,0.506435,0.298918,-0.339704,0.125297,-0.0749451,0.0961577,0.391122,0.0777951,0.0749777
-9.83627,4.49473,-0.238928,1.29286,-0.250724,0.078555,-0.463754,-0.0249871,-0.290548,-0.103335,0.097807,0.353533,0.116938,-0.0135352,-0.0398762,-0.186102,0.248042,0.476748,0.0343824,-0.116711
-9.98624,4.47996,-0.222683,1.0145,-0.319191,0.079721,-0.616271,-0.0730011,-0.205402,0.111873,0.290081,0.120586,-0.0784715,-0.284658,0.286851,0.0305632,0.264389,0.140139,-0.0683958,-0.0671419
-10.176,4.12644,0.0400898,1.01509,-0.31283,0.213789,-0.436549,-0.0959703,-0.195028,0.178951,0.149532,0.234506,0.157688,-0.26841,0.0369005,0.0353394,0.0741688,0.134002,0.06699,-0.0338338
-9.6476,4.36967,-0.41518,1.08926,-0.321337,0.139817,-0.430975,0.0911169,-0.270963,0.168568,0.1798,0.168074,0.290468,-0.0433663,0.017179,-0.140192,0.323989,0.148939,0.0845358,0.0355486
-9.65756,4.33098,-0.476541,1.05669,-0.211048,-0.188706,-0.626587,0.0291948,-0.270598,0.0530732,0.0982687,0.351192,0.240654,0.0237943,0.176933,0.0682851,0.276678,0.203005,0.0046293,0.0109952
-9.69396,4.36202,-0.464745,1.02927,-0.151664,-0.134452,-0.639103,-0.0716915,-0.282733,-0.0217928,0.051113,0.209553,0.0968736,0.0722136,0.123909,-0.116495,0.175491,0.212603,-0.0748362,0.0252239
-9.63773,4.38102,-0.344366,1.01947,-0.0543574,0.0115432,-0.641485,-0.0422299,-0.365948,-0.048868,0.0878785,0.388621,0.292,-0.010089,0.152636,-0.00693878,0.196047,0.0700425,-0.0858567,-0.0066055
-9.64763,4.23446,-0.33276,1.1195,-0.0760837,-0.0698778,-0.60274,0.0243661,-0.0479883,0.268982,0.232845,0.242878,0.113098,-0.0860722,0.138585,0.133068,0.211757,0.268461,-0.226772,-0.187815
-9.97679,4.0481,-0.225465,1.10663,-0.148172,0.103273,-0.545258,-0.038418,-0.0747157,0.262083,0.242487,0.28055,-0.076235,-0.296996,0.123761,0.263902,0.145608,0.108422,-0.148078,-0.191657
-10.0994,4.24435,-0.345893,0.923183,-0.192,0.178395,-0.595984,0.173631,-0.305018,-0.167791,0.184842,0.355672,0.234921,-0.336681,-0.0284571,-0.00407186,0.0745727,0.0570743,-0.123001,-0.22227
-9.89978,4.07818,-0.217589,1.03362,-0.295592,0.141493,-0.420953,0.121626,-0.245591,-0.0704405,0.07728,0.199598,0.131766,0.0180096,-0.117003,0.195674,0.066585,0.115258,-0.28662,-0.18054
-9.90915,3.90482,-0.290014,1.01496,-0.131705,0.385729,-0.373203,-0.0904395,-0.357615,0.0809627,0.062877,0.130619,0.045108,-0.089088,0.139576,0.265327,0.22936,0.180309,-0.240967,-0.21591
-9.87339,4.2725,-0.27309,0.678539,-0.375476,0.628939,-0.417174,-0.0021662,-0.150636,0.179561,-0.104147,0.16955,0.275836,-0.19965,0.0104211,-0.0252795,-0.0986006,-0.0474998,-0.268733,-0.258874
-10.1829,4.16606,-0.293474,0.917231,-0.453453,0.522967,-0.148929,0.136265,-0.278669,0.0736763,-0.0421553,0.154445,0.298535,-0.0545355,-0.127311,-0.272468,-0.238663,-0.189062,-0.122972,-0.156904
-9.6225,4.59403,-0.123738,0.982733,-0.473137,0.352695,-0.336399,-0.0328647,-0.333866,0.267922,0.0247564,-0.0161292,0.249409,0.0350891,-0.0176526,-0.11041,-0.152751,-0.342657,-0.436834,-0.0729228
-9.66195,4.37902,-0.269421,1.21602,-0.311593,-0.021246,-0.45142,0.08245,-0.496038,0.0853649,0.175896,0.137388,0.38333,-0.0920002,0.0660106,-0.133884,-0.220348,-0.310183,-0.0648726,0.0734204
-9.53224,4.2039,-0.551662,0.860264,-0.427004,-0.0248063,-0.471284,0.457403,-0.491839,0.0155622,-0.0561023,-0.102072,0.182184,-0.0821358,0.127827,-0.235252,-0.346251,-0.405905,-0.236805,0.064917
-9.51536,4.08508,-0.386514,0.84051,-0.387373,0.0518457,-0.371383,0.354352,-0.658661,0.0596051,0.113885,-0.148931,0.11533,-0.163781,0.127973,-0.145261,-0.41419,-0.508311,-0.299197,0.187378
-9.66037,4.22857,-0.40887,0.850422,-0.320503,0.0437701,-0.505891,0.252717,-0.501846,-0.0126462,0.134502,0.0795773,0.177817,-0.272491,-0.0531964,-0.266689,-0.274453,-0.243119,-0.358849,0.197773
-9.658,4.07371,-0.387377,1.02542,-0.461373,-0.0893291,-0.598544,0.258987,-0.3121,0.12288,-0.045529,-0.176818,0.0252296,-0.161237,-0.117919,-0.371974,-0.178507,-0.373382,-0.292343,0.26602
-9.82459,4.13707,-0.72985,0.826775,-0.4331,-0.16533,-0.388485,0.642485,-0.438164,-0.132901,-0.0130243,-0.34708,-0.112986,-0.182784,-0.0699765,-0.48141,-0.45623,-0.397222,-0.0606506,0.416248
-9.79353,3.93299,-0.641594,0.895598,-0.436545,-0.302836,-0.513981,0.339168,-0.458044,-0.0985831,-0.176367,-0.471669,0.0233496,0.228578,0.00197687,-0.503766,-0.607057,-0.300147,0.0564684,0.372363
-10.0962,3.88899,-0.610425,1.13803,-0.366173,-0.195285,-0.565607,-0.0700466,-0.589051,-0.139231,0.249279,-0.14492,-0.0369786,-0.0130317,-0.225682,-0.349008,-0.596,-0.414752,0.229444,0.386322
-9.63599,4.15831,-0.69661,0.550652,-0.668375,-0.306408,-0.696623,0.0180287,-0.663976,-0.176731,-0.032415,-0.336376,0.154539,0.116724,-0.129667,-0.145482,-0.594037,-0.497251,0.0129103,0.212675
-9.91385,4.08539,-0.518051,0.567488,-0.989923,-0.531734,-0.712941,0.406242,-0.480901,-0.492917,-0.15135,-0.388338,-0.139523,0.126984,-0.274244,-0.560162,-0.610003,-0.518583,-0.125522,0.25171
-9.50618,3.79755,-0.454032,0.753816,-0.676062,-0.436382,-0.389193,0.412343,-0.296106,-0.224297,0.0254665,-0.148247,-0.236056,-0.371879,-0.141862,-0.372932,-0.572288,-0.530939,-0.116983,0.290215
-9.85273,3.88766,-0.411648,1.03219,-0.432766,-0.265359,-0.323908,0.178401,-0.189161,0.190379,0.305355,-0.193898,-0.381718,-0.358372,-0.224196,-0.318068,-0.396455,-0.494092,-0.448131,0.134225
-9.92356,4.22691,-0.577986,1.07254,-0.479523,-0.124938,-0.421199,0.0959571,0.0755067,0.0906836,0.441576,-0.0867209,-0.159117,-0.00272441,-0.137898,-0.137605,-0.49012,-0.753745,-0.377009,0.0743121
-10.0276,4.10951,-0.675487,0.842994,-0.16575,0.0654838,-0.664003,-0.0584261,0.418534,0.062343,0.334747,0.069514,-0.246494,0.197979,0.175663,-0.266063,-0.462191,-0.593166,-0.413653,-0.046472
-10.3302,3.77076,-0.727808,0.658111,-0.60356,0.076671,-0.394509,0.331393,0.18913,0.142965,0.393623,0.237035,0.351237,0.287725,0.0876485,-0.0322763,-0.132305,-0.348074,-0.267207,-0.268464
-10.5375,3.89987,-0.613605,0.81075,-0.577505,0.340898,-0.010585,0.456581,0.108869,-0.15077,0.223684,0.320694,0.1071,0.04667,-0.0495361,-0.0890973,-0.333928,-0.525893,-0.0127404,-0.0687098
-10.6735,3.60755,-0.620605,0.963489,-0.708798,0.0103073,-0.117103,0.324324,0.0496114,-0.0297894,0.0640429,0.257011,0.233659,-0.0190826,-0.457441,-0.347913,-0.387035,-0.00178762,0.251528,-0.0964422
-10.5593,3.94542,-0.709508,0.746497,-0.434852,0.322457,-0.127684,0.00493925,-0.107515,0.0566401,0.199791,0.390534,0.273928,-0.0966243,-0.393823,-0.509396,-0.355402,-0.132893,0.109878,-0.0181092
-10.2451,4.10304,-0.68099,0.611011,-0.547654,0.00618273,-0.333896,-0.230466,-0.129963,0.130292,-0.152094,0.190192,0.134628,-0.251849,-0.435558,-0.356382,-0.204664,0.0938613,0.0967791,0.162596
-10.1923,3.92152,-0.608615,0.520361,-0.568478,-0.263812,-0.734622,-0.148063,-0.128679,0.00233952,-0.117988,0.150255,-0.00300483,-0.313137,-0.407821,-0.493462,-0.104883,0.268988,0.224358,0.177221
-10.1979,3.89726,-0.804368,0.771226,-0.539388,-0.174705,-0.256898,0.312813,-0.0122357,-0.159676,-0.209591,-0.02975,-0.22799,-0.400451,-0.549666,-0.473992,-0.123106,0.235762,0.310911,0.275785
-10.0182,3.96016,-0.817225,0.617097,-0.5159,-0.388371,-0.445954,0.197423,-0.152422,-0.263281,-0.422078,-0.176797,-0.0693171,-0.345194,-0.534275,-0.353462,-0.0129545,0.319336,0.218168,0.235047
-9.91231,3.80739,-0.896682,0.800841,-0.652348,-0.222215,-0.460026,0.110745,-0.400643,-0.236752,-0.0941178,-0.103992,-0.281148,-0.611788,-0.449119,-0.342373,-0.132616,0.390552,0.612622,0.132247
-10.0762,3.66898,-1.13155,0.477054,-0.64069,-0.260803,-0.61483,-0.240123,-0.530589,-0.290338,-0.0420713,-0.501535,-0.2784,-0.69794,-0.756352,-0.445633,0.160761,0.642247,0.398038,0.111186
-10.2712,3.63777,-1.09146,0.458203,-0.419938,-0.157938,-0.394073,-0.233561,-0.345222,-0.379886,-0.253874,-0.589207,-0.394776,-0.332935,-0.909719,-0.467763,0.126277,0.752179,0.41186,0.0810984
-9.98266,3.59662,-0.770291,0.75172,-0.548142,0.173844,-0.160777,-0.119487,-0.22513,-0.153378,-0.2392,-0.715262,-0.480722,-0.412435,-0.491951,-0.329827,-0.0283807,0.570756,0.55881,0.126417
-9.6455,3.88957,-0.843475,0.657529,-0.648396,0.0261062,-0.0219529,0.149392,-0.276138,-0.195757,0.0805248,-0.357058,-0.544628,-0.359426,-0.60768,-0.479748,0.150972,0.477132,0.483771,0.309544
-10.2182,4.03134,-0.578231,1.2253,-0.614516,-0.124321,0.250371,0.0264597,-0.163953,0.0430581,0.193921,0.110623,-0.363449,-0.773959,-0.764822,-0.594355,0.29438,0.628429,0.762332,0.210076
-10.1206,3.9217,-0.209362,1.06103,-0.765437,0.0729833,0.0212228,0.079916,-0.217406,0.109294,0.225137,0.00848006,-0.100641,-0.585304,-0.605025,-0.204615,0.0485107,0.479805,0.616121,0.30536
-9.98131,4.0873,-0.238569,0.748486,-0.487718,0.0203978,-0.0610466,0.355009,-0.231561,-0.101589,0.282736,0.155848,-0.27241,-0.378692,-0.631222,-0.309067,0.354626,0.591974,0.424658,0.0800651
-10.3262,3.83281,-0.12405,1.15663,-0.506078,0.126158,-0.0525456,0.260164,-0.288681,0.10171,0.304536,0.31646,-0.200858,-0.78694,-0.776038,-0.264932,0.442682,0.768119,0.513493,0.204227
-9.7484,3.97858,-0.358713,0.698244,-0.310445,0.310295,0.0112857,0.0300206,-0.257979,0.212094,0.304892,-0.0516935,-0.112172,-0.166922,-0.692574,-0.24227,0.0106706,0.666647,0.511029,0.126615
-9.58949,3.5364,-0.632382,1.01061,-0.276789,0.0587766,-0.0214875,0.286408,-0.121274,0.332453,-0.0125091,-0.0801009,0.05226,-0.12139,-0.538058,-0.48183,0.00136073,0.70348,0.538705,0.237801
-9.88635,3.59114,-0.151925,1.36042,-0.628708,0.034883,0.362557,0.221337,-0.41148,0.101743,0.0633427,-0.0841294,-0.0567492,-0.296109,-0.757289,-0.605043,0.119783,0.527787,0.585034,0.430625
-10.0029,3.66816,-0.546835,1.40052,-0.449564,-0.159689,0.0359775,0.718725,0.146565,0.0567445,0.0514081,-0.148092,-0.0935899,-0.223035,-0.669523,-0.641112,0.0170552,0.699475,0.463255,0.128689
-9.15965,3.80302,-0.860499,1.25381,-0.182082,0.194282,0.00196063,0.468909,0.0381253,-0.0465845,0.0700931,-0.114868,-0.0634178,-0.257585,-0.624225,-0.618093,-0.0567424,0.414337,0.689751,0.396061
-9.45817,3.54338,-0.770659,1.48475,0.0319252,0.374508,-0.149216,0.270599,0.197827,0.0352816,0.0739862,0.0127731,-0.0607017,-0.221542,-0.668987,-0.639977,-0.262127,0.623075,0.880834,0.279796
-9.69205,3.70266,-0.612194,1.50575,0.195919,0.084462,-0.115438,0.146903,0.0373658,0.00740063,0.230822,0.273372,-0.0692953,-0.23953,-0.648042,-0.701661,-0.0850035,0.607856,0.814971,0.395685
-9.64741,3.67262,-0.460338,1.34777,-0.0784912,0.317436,-0.0237033,0.427312,0.0513264,0.0952381,-0.140226,-0.0862637,-0.210807,-0.305012,-0.623111,-0.857098,-0.117127,0.613434,0.700822,0.509942
-9.89435,3.68668,-0.53777,1.30347,-0.250206,0.472315,0.215605,0.277706,0.100026,0.0977586,-0.223506,-0.0329704,0.00832461,-0.123939,-0.80386,-0.663826,-0.137461,0.473216,0.74698,0.438648
-9.8594,3.75321,-0.659498,1.37814,-0.0793431,0.444106,0.264152,0.126547,0.205569,0.013682,-0.217872,-0.125199,0.0592723,-0.00128688,-0.776854,-0.621794,-0.0423777,0.42891,0.714853,0.397112
-9.78052,3.64838,-0.649693,1.50782,-0.115937,0.379527,0.112741,0.370403,0.0723283,0.0688057,-0.39299,-0.259402,-0.0883757,-0.13241,-0.584898,-0.820472,-0.152473,0.444891,0.79055,0.61357
-10.0704,3.46798,-0.574374,1.27521,-0.0639814,0.202381,0.0827681,0.217805,0.0873502,0.186075,-0.00969179,-0.0550911,0.193928,-0.29041,-0.579427,-0.52945,-0.294584,0.331593,0.59973,0.42342
-10.0285,3.57361,-0.579148,1.16943,-0.0559306,0.20683,0.341482,0.595417,-0.134672,-0.0410753,0.0270528,-0.168744,0.172794,-0.448277,-0.774945,-0.549735,-0.112924,0.497127,0.651267,0.500441
-10.2397,3.76341,-0.471011,0.942269,-0.319582,0.391023,0.270439,0.725638,-0.0324405,0.092589,0.0937865,-0.0718229,0.104584,-0.326942,-0.937853,-0.70912,0.0621332,0.683716,0.826819,0.424292
-10.6292,3.80472,-0.688958,0.820106,-0.229767,0.578219,0.265971,0.309365,-0.138442,0.130153,0.379188,0.084677,0.104314,-0.0267725,-0.503415,-0.501385,-0.0817294,0.801806,0.628543,0.391371
-10.9884,3.72823,-0.790277,0.943768,-0.217414,0.472022,0.28609,0.454927,0.147925,0.0886854,0.190078,0.342841,0.281884,-0.0404926,-0.471291,-0.622423,-0.381813,0.495512,0.679971,0.176731
-11.0513,3.6756,-0.757333,1.14325,0.244015,0.41652,0.20223,0.554263,0.0470733,0.23857,0.418108,0.288952,0.0514539,-0.141594,-0.645814,-0.846656,-0.315599,0.27281,0.591663,0.358325
-10.9794,3.61308,-0.621658,1.10198,0.115891,0.455208,-0.013159,0.307824,-0.228451,0.0567158,0.366112,0.292724,0.0451494,-0.346006,-0.724455,-0.423509,-0.0383083,0.29776,0.541213,0.333741
-10.4351,4.00065,-0.451481,1.52129,0.0321947,0.557047,-0.118344,0.0901918,-0.221549,0.15213,0.291835,0.229998,0.0321206,0.0089711,-0.338731,-0.293517,-0.197229,-0.0946246,0.197049,0.374149
-10.5541,3.64716,-0.687159,1.21426,0.0488559,0.613451,0.0380081,-0.139402,-0.436428,-0.111045,0.23308,0.0593494,0.328047,-0.012075,0.0524924,-0.210845,-0.321897,-0.101177,-0.0886383,0.321731
-10.1635,3.46188,-0.635391,1.23222,0.254863,0.660778,-0.0152389,0.0790124,-0.269406,-0.300996,0.156289,0.0939877,0.0909272,0.0602835,-0.0566544,-0.215568,-0.108702,-0.068391,0.1935,0.263651
-10.0257,3.585,-0.622057,0.999621,0.0709556,0.40758,-0.21485,0.147617,-0.370575,-0.283476,0.144914,-0.105312,-0.166222,-0.16515,-0.0611185,-0.177774,-0.268657,-0.205396,0.211013,0.32705
-9.57884,3.36538,-0.175798,1.18989,0.433413,0.0818226,-0.228095,-0.00403676,-0.128323,-0.0222743,0.304509,-0.110422,-0.205598,-0.241393,-0.261609,-0.0048184,-0.143934,-0.278077,0.159858,0.387135
-9.7711,3.50477,-0.519612,1.42545,-0.219964,-0.0410752,-0.544372,2.70301e-05,0.0273329,0.0357868,0.235285,-0.186648,-0.315469,-0.12774,-0.45514,-0.23758,-0.16665,-0.213663,-0.202043,0.219385
-9.86217,3.75734,-0.447502,1.09731,-0.207438,-0.127943,-0.294863,0.346259,0.0872862,0.268133,0.0235948,-0.0529644,-0.0266936,0.052679,-0.298927,-0.536002,-0.106289,-0.205554,-0.103647,0.192897
-9.92754,3.69685,-0.420922,0.862497,-0.508863,0.236988,0.0111475,0.137121,-0.0987504,-0.057672,-0.251053,-0.00124086,0.0645104,0.0496869,-0.579164,-0.319086,-0.403981,-0.396538,-0.0952518,0.285854
-9.82708,3.57431,-0.712586,0.842234,-0.304856,0.301451,-0.232076,0.371813,-0.104412,-0.269897,-0.202018,-0.0703223,0.0445116,0.187468,-0.297092,-0.431144,-0.51447,-0.446078,-0.115582,0.314881
-9.74126,3.28513,-0.788219,0.624164,-0.35468,0.225413,-0.156579,0.148046,0.0535059,-0.215544,-0.350191,-0.155554,0.0944582,0.211723,-0.172116,-0.424452,-0.461437,-0.448318,-0.110627,0.198433
-10.0355,3.40659,-0.694058,0.553679,-0.370211,0.294198,-0.00488161,0.311964,-0.0748869,-0.104525,-0.109129,-0.238099,-0.0626931,0.159467,-0.302228,-0.172376,-0.378284,-0.603945,-0.17,0.356865
-10.0696,3.21635,-0.932129,0.463748,-0.4494,0.620616,0.216923,0.313061,-0.260606,-0.319377,-0.079856,-0.281531,-0.212534,-0.196264,-0.17236,-0.234554,-0.36092,-0.12155,-0.133967,0.250873
-10.2831,3.07165,-1.0915,0.740761,-0.596309,0.394782,-0.0396086,0.269977,-0.248385,-0.292548,-0.290043,-0.325619,-0.124813,-0.260776,-0.477486,-0.194867,-0.341499,-0.444138,-0.0408865,0.449163
-10.3108,3.02826,-1.0145,0.702628,-0.281077,0.128486,-0.444686,0.171205,-0.25626,-0.079692,-0.226129,-0.126991,-0.155402,-0.415898,-0.0503473,-0.216801,-0.469774,-0.569978,-0.266742,0.450956
-10.205,3.09629,-0.924232,0.86103,-0.188705,0.0635906,-0.0841155,0.318801,-0.421656,-0.138926,-0.162649,0.095707,-0.0283683,-0.167399,0.0137168,-0.140731,-0.699808,-0.50281,-0.155687,0.285659
-10.1944,3.14418,-1.36996,0.597826,-0.407058,0.168268,-0.240254,0.533077,-0.0154672,-0.526231,-0.1402,-0.208432,-0.0383253,-0.110404,-0.0662347,-0.282334,-0.589531,-0.438061,-0.320511,0.333658
-10.2386,3.25263,-1.20045,0.611326,-0.288966,0.373725,0.223007,0.566182,-0.324515,0.0136483,-0.24278,-0.392729,0.0373725,0.130596,0.0797596,-0.0704362,-0.526198,-0.553258,-0.384382,0.338732
-9.95723,3.60168,-1.02719,0.604475,-0.528034,0.296692,-0.109003,0.221712,-0.309566,-0.235032,-0.106197,-0.233949,-0.0664881,0.102311,0.210105,0.332446,-0.216639,-0.412864,-0.154814,0.495176
-9.99983,3.79164,-1.00159,0.72499,-0.148246,0.604238,0.0642736,0.258283,-0.373871,-0.384689,0.00795668,-0.194028,-0.0284527,0.0866775,0.253601,0.302362,-0.107518,-0.160565,-0.117789,0.515655
-9.77268,3.7939,-0.725844,0.890689,-0.310029,0.703937,-0.0677206,0.133244,-0.182892,-0.290815,-0.233398,-0.322,-0.219757,0.206863,0.333468,0.427673,0.33207,-0.216533,-0.492986,0.386267
-9.80927,3.6387,-0.751398,1.21335,-0.270028,0.366943,0.0224472,0.33615,0.0778563,0.178948,-0.417639,-0.479656,-0.316733,-0.145865,0.250585,0.652966,0.322382,-0.369557,-0.348853,0.377897
-9.9847,3.84607,-0.196983,1.07979,-0.526186,0.151349,0.0349271,0.65445,0.300025,0.242922,-0.0575158,-0.310462,-0.168413,0.24334,0.164831,0.360353,0.126266,-0.223483,-0.404736,0.0292383
-9.54981,3.90847,-0.53154,1.25969,-0.45263,-0.0667901,0.132394,0.542558,0.0824088,0.173162,-0.0448198,-0.031949,-0.364776,0.0191587,0.1301,0.308953,0.226074,-0.0213638,-0.276985,-0.0211708
-9.39233,3.86993,-0.293139,1.19957,-0.111467,0.0787018,-0.0600506,0.453386,0.0597257,-0.195754,-0.181107,-0.180767,-0.16877,-0.049504,0.0996322,0.36873,0.291108,0.249577,-0.486037,-0.0396666
-9.4895,3.80054,-0.233585,1.43527,-0.195576,-0.17241,0.00816613,0.390468,-0.223819,-0.0810437,-0.206387,0.147129,0.152219,0.0681218,0.0748917,0.0710038,0.380686,0.157299,-0.341301,0.128042
-9.65127,3.81002,-0.491673,1.3587,-0.294328,-0.0923736,-0.151064,0.367488,-0.0197859,-0.0186731,0.0489409,0.201545,0.146455,0.13506,0.0048556,0.287553,0.454797,0.156159,-0.28299,0.114223
-9.44078,3.95115,-0.654785,1.10983,-0.402766,0.0980612,-0.149346,0.36542,0.248069,-0.114155,-0.123896,0.117082,-0.0113984,0.02378,0.353908,0.519472,0.512829,0.167493,-0.451146,-0.00920954
-9.22013,3.62089,-0.544059,1.04857,-0.307782,-0.0687888,0.00651391,0.32509,-0.0488184,0.0125856,-0.0409768,0.0224261,-0.0196007,0.0574951,0.325447,0.667108,0.597199,-0.0959804,-0.248202,0.252624
-9.66621,3.48208,-0.450172,1.26938,-0.220705,0.111402,-0.0137115,0.36132,-0.155712,0.220018,0.154821,0.028549,0.0822133,-0.0929747,0.0508563,0.552759,0.476926,-0.0449887,-0.311218,0.140388
-9.42925,3.6759,-0.472964,1.02503,-0.104497,0.414096,-0.109691,0.578019,-0.292471,0.0163027,0.148652,0.0667744,-0.192635,-0.432766,-0.0478094,0.596111,0.585958,-0.0978166,-0.246871,0.209038
-9.30247,3.62665,-0.496275,1.26567,0.00351173,0.30047,0.213593,0.364495,-0.432944,0.197999,0.107155,-0.0815163,-0.543722,-0.353819,0.269685,0.698862,0.381348,-0.00663506,-0.102497,0.118273
-9.41409,3.57746,-0.515313,1.3895,0.034819,0.149388,0.236837,0.386161,-0.072153,0.0391176,0.00515371,-0.328507,-0.39745,0.00929102,0.268791,0.618677,0.577916,0.0218083,-0.174367,0.146873
-9.52248,3.56955,-0.743339,1.3913,-0.177731,0.108695,0.252665,0.499056,-0.238494,0.172107,0.0423489,-0.122949,-0.636442,-0.0199499,0.614125,0.837864,0.612553,-0.00878289,-0.148257,0.198888
-9.40772,3.75518,-0.50129,1.07191,-0.289894,0.171023,0.11029,0.432781,-0.0564803,-0.0659545,-0.0645936,0.218691,-0.201316,-0.128908,0.289444,0.961012,0.669211,-0.0988151,-0.0880289,0.179668
-9.3974,3.77318,-0.540992,1.31042,-0.195116,0.0291173,-0.219026,0.170055,-0.197267,0.330517,-0.0123398,-0.0345979,-0.0803812,0.00732688,0.300909,0.745747,0.570316,0.00217017,-0.127052,0.199349
-9.19942,3.75752,-0.634734,1.31393,-0.189767,-0.0976387,-0.204611,0.442177,-0.286164,-0.137864,-0.398998,-0.0635376,0.401174,-0.0603015,0.052118,0.522236,0.55152,0.41168,-0.115875,0.143676
-9.26514,3.7643,-0.875037,0.995813,-0.107226,-0.0882854,-0.44906,0.383952,-0.135886,0.176403,-0.0919525,0.182029,0.120473,-0.129679,-0.0344568,0.473115,0.973281,0.405421,-0.105287,0.0102914
-9.68894,3.66142,-0.503756,1.2468,0.0100096,-0.157011,-0.512513,0.41363,0.0635761,0.0641739,-0.0818595,0.104588,0.0732102,-0.121411,-0.117839,0.417603,0.830361,0.409844,-0.161439,-0.297506
-9.32744,3.74503,-0.930159,0.946533,-0.179825,-0.143986,-0.233692,0.712862,-0.0268836,0.0201848,0.082746,0.191832,0.0368113,-0.0673629,-0.0135596,0.326294,0.788382,0.593597,-0.144947,-0.232548
